Date,return,sma_10,vol_10
2019-03-15,-0.0009194369554299531,58.15256309509277,0.012183572655859983
2019-03-18,-0.00016884800295002833,58.33400344848633,0.012217415920611745
2019-03-19,0.012319959443744422,58.517235565185544,0.012210941958320067
2019-03-20,0.020953367344244134,58.84622688293457,0.013128796225479132
2019-03-21,0.00618480733398874,59.285346603393556,0.0114718257176823
2019-03-22,-0.021144227743839505,59.59975738525391,0.014509630510819925
2019-03-25,-0.010369164459686941,59.68555107116699,0.012576998002668293
2019-03-26,-0.0070242736459623645,59.642853546142575,0.01188822026751745
2019-03-27,-0.00979218453906805,59.541831970214844,0.012224938894708631
2019-03-28,-0.0038618455721824985,59.45693397521973,0.012136196835138155
2019-03-29,0.004124989700482029,59.40144691467285,0.012261754780888728
2019-04-01,0.018000418258847573,59.452057647705075,0.013646431579490768
2019-04-02,0.0050735372498906806,59.46021919250488,0.013158628880728745
2019-04-03,0.0045231157419827195,59.37039489746094,0.011154546922168834
2019-04-04,0.007529499949210816,59.28808479309082,0.0112640909368886
2019-04-05,-0.006460938536069105,59.29629554748535,0.009147093724807681
2019-04-08,-0.002741912551792236,59.350240325927736,0.00846263574003964
2019-04-09,-0.0054741964577484925,59.41309242248535,0.008313489674812675
2019-04-10,0.004101131098795063,59.558105850219725,0.0074035474029971095
2019-04-11,0.0020462711966429126,59.73790435791015,0.007069298670961581
2019-04-12,0.010999338647359913,59.95965423583984,0.007503928326031407
2019-04-15,0.002652191659981762,60.09237556457519,0.00559414294593771
2019-04-16,0.0049380555328168985,60.22494697570801,0.005586636185912833
2019-04-17,0.007505365615856796,60.376329803466795,0.005799310848032155
2019-04-18,2.4304707121114433e-05,60.482676315307614,0.005558084866326414
2019-04-22,0.01008596031175002,60.6901439666748,0.0052959412804844536
2019-04-23,0.01257964902347708,60.99226264953613,0.005528436380969484
2019-04-24,-0.006761343294674371,61.284627532958986,0.0058060093483141804
2019-04-25,0.0059316321265106,61.58963279724121,0.005809783182104462
2019-04-26,0.006909625369147632,61.92584037780762,0.005738154686590648
2019-04-29,0.012105064855254533,62.27274627685547,0.005865431397701885
2019-04-30,-0.07696596917736775,62.11041488647461,0.026840484461024525
2019-05-01,-0.017164821683916864,61.81655693054199,0.027081279317219605
2019-05-02,-0.004682806885879187,61.4496452331543,0.02674941565707466
2019-05-03,0.019602384852208665,61.19599647521973,0.027913695645956072
2019-05-06,0.003366004851258042,60.90014801025391,0.027620646297501154
2019-05-07,-0.012855307158082807,60.45003051757813,0.027037204931968473
2019-05-08,-0.006669030983210478,60.00349578857422,0.02703733078577918
2019-05-09,-0.0033353772208051247,59.500527954101564,0.026699949031922996
2019-05-10,0.0016259856994240707,58.963521575927736,0.026423650667193842
2019-05-13,-0.027691167346934442,58.18943901062012,0.025968891604194286
2019-05-14,-0.010238290789073012,57.85084266662598,0.012781834981325837
2019-05-15,0.03906496722904085,57.83158378601074,0.01837384032418638
2019-05-16,0.012686799629987533,57.913047790527344,0.018718781170849897
2019-05-17,-0.014147857785934859,57.79809226989746,0.018136965662614166
2019-05-20,-0.020175455778565943,57.546583557128905,0.018900868449327934
2019-05-21,0.009465585614959249,57.42480964660645,0.019078821660247682
2019-05-22,0.0015570704112279898,57.35090980529785,0.01902961022895725
2019-05-23,-0.00924940683709019,57.24336929321289,0.019197311370371478
2019-05-24,-0.006399287076158777,57.09009475708008,0.019210090364098598
2019-05-28,0.0006000034761246553,57.10064468383789,0.017052021901213816
2019-05-29,-0.015597629893454479,57.08083839416504,0.017498970743728894
2019-05-30,0.001334598586072433,56.850629043579104,0.010917427386549074
2019-05-31,-0.012809140244829376,56.475654983520506,0.009470649660669234
2019-06-03,-0.06107121283167749,55.84827651977539,0.01972767497478483
2019-06-04,0.016231931745164907,55.421298599243165,0.021198909620420883
2019-06-05,-0.010284426462805696,54.8867805480957,0.020335400123111316
2019-06-06,0.0020340995579055665,54.35390434265137,0.020364937094536576
2019-06-07,0.02077864367795179,53.982015228271486,0.022510257046492115
2019-06-10,0.013451711733050375,53.71781692504883,0.023380390014390316
2019-06-11,-0.0015363983584221197,53.44197387695313,0.023337996208945822
2019-06-12,-0.0015666896218520243,53.245753860473634,0.023032932870289603
2019-06-13,0.010900194301900923,53.100541305541995,0.023443776073407287
2019-06-14,-0.00314106761800359,53.009572219848636,0.023163905506149766
2019-06-17,0.006587758584974068,53.28959617614746,0.009872664382859648
2019-06-18,0.010160108200103934,53.54115447998047,0.009298780027156993
2019-06-19,-0.001150732639596752,53.84028778076172,0.008019836812865349
2019-06-20,0.008246114767180845,54.17410659790039,0.007948754649289418
2019-06-21,0.009411453121023428,54.45199089050293,0.00628188206123539
2019-06-24,-0.005669068106573971,54.62686271667481,0.006378834547884564
2019-06-25,-0.02614926441428922,54.664832305908206,0.011283035237929822
2019-06-26,-0.006029262733065477,54.67861709594727,0.011472076320340457
2019-06-27,-0.0035100432785127866,54.6151180267334,0.010884967842917597
2019-06-28,0.004553895877407399,54.59302253723145,0.010997967389366502
2019-07-01,0.015764508898890695,54.62014389038086,0.011980591782926998
2019-07-02,0.012113486579718336,54.65821380615235,0.012168902971207669
2019-07-03,0.00929583140674728,54.75401000976562,0.012432376000605993
2019-07-05,0.008924870990423939,54.85438461303711,0.012473248366947144
2019-07-08,-0.013467703956684618,54.82686500549316,0.013022598782847535
2019-07-09,0.007596246578286614,54.873196029663085,0.013103566300227555
2019-07-10,0.013913097641379046,55.142570114135744,0.009555499204763774
2019-07-11,0.0032705270791899554,55.46310119628906,0.008794175565872446
2019-07-12,0.0006030808305848012,55.80592765808105,0.008395123828081531
2019-07-15,0.004751504299332465,56.151441192626955,0.008390901625726768
2019-07-16,0.0028166164645053726,56.42828025817871,0.007737713747966916
2019-07-17,-0.006267490450813651,56.60295295715332,0.008032903527427415
2019-07-18,-1.7385946685100073e-05,56.72611999511719,0.007776154525443541
2019-07-19,-0.014158358101493684,56.71870498657226,0.008906147576956434
2019-07-22,0.0070524787388508425,56.826792526245114,0.007775067859758787
2019-07-23,0.00715255152866745,56.93318824768066,0.007740494026390505
2019-07-24,-0.007328536410718622,56.919901275634764,0.00695591951186348
2019-07-25,-0.005000876158838707,56.85973625183105,0.006987439397088613
2019-07-26,0.10448548544685243,57.384799575805665,0.03414530595663936
2019-07-29,-0.008797143570547838,57.828050231933595,0.03461357372812711
2019-07-30,-0.01151354169958796,58.18416328430176,0.03514429192857496
2019-07-31,-0.006905384685894522,58.5341552734375,0.035170732143301534
2019-08-01,-0.006304021713586683,58.846077346801756,0.03535580960496487
2019-08-02,-0.012423319962830415,59.164022064208986,0.035250712941727914
2019-08-05,-0.03489983462474622,59.2349365234375,0.037539177449587055
2019-08-06,0.01529959644737433,59.35307693481445,0.0377549145634961
2019-08-07,0.0034531742844658986,59.53312454223633,0.03759153142243304
2019-08-08,0.026243760848303488,59.89481163024902,0.03807965244351176
2019-08-09,-0.013935894452867248,59.584282302856444,0.016835244529147253
2019-08-12,-0.01119525845751601,59.26230697631836,0.016912589733426964
2019-08-13,0.019204775284454856,59.12361373901367,0.018369062998565833
2019-08-14,-0.027545958964148354,58.86289901733399,0.02004632186999226
2019-08-15,0.0025508534601053068,58.65513305664062,0.020138916984020355
2019-08-16,0.008858381865410214,58.57356910705566,0.020194993931228797
2019-08-19,0.017705514469340322,58.803131866455075,0.017046322199024282
2019-08-20,-0.013150403603672478,58.86653099060059,0.017334438150860776
2019-08-21,0.007237756499650416,58.95242347717285,0.017429690829210573
2019-08-22,-0.0014437259919262146,58.87643394470215,0.015126467361620991
2019-08-23,-0.032147243549372484,58.693699264526366,0.017709681975415767
2019-08-26,0.015287184256848274,58.66473655700683,0.01831643703401319
2019-08-27,-0.0008983090306354802,58.518280029296875,0.016987428390441147
2019-08-28,0.0027230148148809086,58.55177116394043,0.014517080893974422
2019-08-29,0.01864191237786672,58.67911834716797,0.015599844916274148
2019-08-30,-0.003982143044192088,58.731370544433595,0.015526622429385625
2019-09-03,-0.016589445735832875,58.581779098510744,0.015210386158003575
2019-09-04,0.01114352274170649,58.575409698486325,0.015248317199535816
2019-09-05,0.025367929712336146,58.675585174560545,0.017162545294115854
2019-09-06,-0.005324512532439485,58.752221298217776,0.01728771955762945
2019-09-09,-0.0004314577074110426,59.01656951904297,0.012761605601991086
2019-09-10,0.0013201354580416602,59.2012451171875,0.012213775991404729
2019-09-11,0.011749618598535072,59.46166229248047,0.012396074649478611
2019-09-12,0.011539350732081788,59.77632217407226,0.01257094781038665
2019-09-13,0.00430219946850241,60.008771133422854,0.011671104402011656
2019-09-16,-0.006663772520078104,60.22375259399414,0.011901116454971687
2019-09-17,-0.0017460827066840823,60.526119995117185,0.009845674435599803
2019-09-18,0.0026522993849737997,60.77991790771485,0.009632866549852036
2019-09-19,0.005111929587657826,60.915924072265625,0.006235658306876444
2019-09-20,-0.007088037047724538,61.04033508300781,0.00649332159979876
2019-09-23,0.0033335739075903703,61.187736892700194,0.006440807699175433
2019-09-24,-0.012374064574872334,61.25123634338379,0.007979904867559166
2019-09-25,0.022777209406294352,61.38236503601074,0.010098623491574117
2019-09-26,-0.004115521414375656,61.41789627075195,0.009692540479340424
2019-09-27,-0.013130369048837909,61.34588737487793,0.010491249717485591
2019-09-30,-0.004971091184142407,61.28467788696289,0.01040524632345147
2019-10-01,-0.011402838673716054,61.16499481201172,0.010922089188419987
2019-10-02,-0.023624542523438707,60.8874095916748,0.012713623400739314
2019-10-03,0.009518670883230884,60.63420867919922,0.013154400782130477
2019-10-04,0.01782245818686823,60.530052185058594,0.014784904247606775
2019-10-07,-0.001091815051856182,60.39892311096192,0.01468617209575004
2019-10-08,-0.015359941889020678,60.25147171020508,0.014947220745129568
2019-10-09,0.011083634683369814,60.031463623046875,0.013106422017898703
2019-10-10,0.0052897652402084105,59.86863479614258,0.013393822306966743
2019-10-11,0.005609542507304166,59.82066192626953,0.013061554279096365
2019-10-14,0.0013904476179273928,59.811405944824216,0.012985800565720408
2019-10-15,0.021254694833610976,60.00006256103516,0.013895479418439027
2019-10-16,0.0005067966749994213,60.33353271484375,0.010369512295308856
2019-10-17,0.007582628329723562,60.658195114135744,0.010306149544717787
2019-10-18,-0.006049069014247621,60.83978538513183,0.009866612306340958
2019-10-21,0.0005297905640904155,61.03122825622559,0.009804625292958155
2019-10-22,-0.0026882107371200004,61.298312759399415,0.0077440172621956955
2019-10-23,0.013139649772584416,61.5810733795166,0.007963850924477428
2019-10-24,0.0014772430899847588,61.84144058227539,0.008021223243096278
2019-10-25,0.0032831345497328357,62.08866958618164,0.00801195919749483
2019-10-28,0.019658036125600242,62.45125198364258,0.009316394308250067
2019-10-29,-0.02122478545426887,62.54883995056152,0.011045862411271822
2019-10-30,-0.0010534018456358485,62.636674118041995,0.011074339051574233
2019-10-31,-0.0009355145840724832,62.671708297729495,0.010877390573653221
2019-11-01,0.010816518847377665,62.81229209899902,0.01103589737334263
2019-11-04,0.013841093248370129,63.037326431274415,0.011587621947027149
2019-11-05,0.000511086844873887,63.28231582641602,0.011436939746760232
2019-11-06,-0.00017810673137841349,63.44489517211914,0.011015758625794115
2019-11-07,0.013206575338563953,63.68311729431152,0.011494662623419397
2019-11-08,0.0019174660305723012,63.91322631835938,0.011509489390557697
2019-11-11,-0.00928781638871412,63.9589599609375,0.010645291727007938
2019-11-12,-0.00030020412464415447,64.13900718688964,0.00740761371124705
2019-11-13,-0.0006159337747250193,64.32169227600097,0.007383227109631602
2019-11-14,0.010369726611036967,64.5772315979004,0.007593632803868504
2019-11-15,0.017850389752856577,64.88144073486328,0.00855697050347164
2019-11-18,-0.01061518113546811,65.02740020751953,0.009139153604759948
2019-11-19,-0.003967595244225519,65.14399871826171,0.00934324857640781
2019-11-20,-0.009434104097509222,65.19998397827149,0.010000520448434108
2019-11-21,-0.001304678641849466,65.16260986328125,0.009023443291282488
2019-11-22,-0.004618109444952778,65.08283920288086,0.009062370291537102
2019-11-25,0.008762093860166686,65.12016220092774,0.009068342195951193
2019-11-26,0.005249817145155378,65.19356384277344,0.009175470447167357
2019-11-27,-0.0004263589008227653,65.26815948486328,0.009171570952406253
2019-11-29,-0.006115658050924733,65.23581314086914,0.008812086339181067
2019-12-02,-0.011525316998497348,65.0121223449707,0.00666366228397145
2019-12-03,0.004155332070007178,64.88562088012695,0.0065220348985584094
2019-12-04,0.019501510877966366,64.9109001159668,0.009324736558195424
2019-12-05,0.005747842367782807,65.03571014404297,0.008760102675765259
2019-12-06,0.009404130346501116,65.23113555908203,0.00897103568742313
2019-12-09,0.0021930431461254507,65.47109909057617,0.008577149569445634
2019-12-10,0.0008187230727116912,65.66005477905273,0.008422124337495928
2019-12-11,0.00026759179470303707,65.8166633605957,0.008415054860753538
2019-12-12,0.0039032646014227623,66.00218505859375,0.008364589549675266
2019-12-13,-0.0018070005346632056,66.21552429199218,0.007953156342629907
2019-12-16,0.009897516896437919,66.57009582519531,0.006223416408232574
2019-12-17,-0.004444776331889888,66.86788558959961,0.006965736829373027
2019-12-18,-0.0018449948631351631,67.02752914428712,0.004811985653137882
2019-12-19,0.0025285792703197973,67.1664207458496,0.004669714615204371
2019-12-20,-0.004756558753200912,67.21105880737305,0.004341377113224874
2019-12-23,-0.0005557210298605675,67.23733367919922,0.0043215944613582205
2019-12-24,-0.003914374103640261,67.23185958862305,0.0045251169748645684
2019-12-26,0.012533708854316039,67.30839691162109,0.006037372891995463
2019-12-27,-0.006255488258957498,67.31645889282227,0.006368936367552389
2019-12-30,-0.011650287253996972,67.25828475952149,0.007382889891912753
2019-12-31,0.0006586157961310235,67.13810348510742,0.006401945242114001
2020-01-02,0.022699721637043924,67.19906463623047,0.009926404949706131
2020-01-03,-0.004907303010488251,67.2390754699707,0.010068239828266008
2020-01-06,0.024657291612207644,67.42902603149415,0.012634631485184254
2020-01-07,-0.0006242562421775455,67.64674377441406,0.012423992936188313
2020-01-08,0.00788064273528355,67.92283706665039,0.012422216133606176
2020-01-09,0.011044362932748575,68.30238876342773,0.01224829474105735
2020-01-10,0.00697279695691666,68.64740600585938,0.012022865049596801
2020-01-13,0.006644427785597928,69.08204727172851,0.011348482900988404
2020-01-14,-0.005801757261890139,69.55351333618164,0.010432172133473779
2020-01-15,0.005814720940538365,70.06200485229492,0.010213307208568594
2020-01-16,0.008685293323723364,70.4816665649414,0.008741991808084866
2020-01-17,0.019763204414906754,71.07749557495117,0.008791333893049326
2020-01-21,0.0027086367453525995,71.52631912231445,0.006831761267529312
