Date,return,sma_10,vol_10
2016-08-31,-0.007428144372930601,51.96115264892578,0.0034415611638477996
2016-09-01,0.0022624419342165414,51.96025428771973,0.003520067157204873
2016-09-02,0.0013890100322961896,51.96474494934082,0.00354718311182422
2016-09-06,-0.0010400732277524583,51.9593563079834,0.0035521567928477908
2016-09-07,0.0008676546569366117,51.93869171142578,0.003305026037811766
2016-09-08,-0.003988620395243281,51.891976547241214,0.0034426826049474917
2016-09-09,-0.021243500752187505,51.71589126586914,0.0069601243419069045
2016-09-12,0.014943915558786713,51.62784652709961,0.00907612667946797
2016-09-13,-0.009114731608766524,51.486799240112305,0.009297543468649564
2016-09-14,-0.004775915498977379,51.340361785888675,0.00931751871075767
2016-09-15,0.01653014005776443,51.316105651855466,0.010938175794363776
2016-09-16,0.0010491736578785993,51.28556098937988,0.01091185053729155
2016-09-19,-0.00558925851301495,51.21908264160156,0.01099769898826923
2016-09-20,-0.002108079027902887,51.1472110748291,0.01100076895528625
2016-09-21,0.016722371280262438,51.15619583129883,0.012407359969014604
2016-09-22,0.001038966958233578,51.191233444213864,0.01231840110239226
2016-09-23,-0.0067451377932459256,51.300838470458984,0.01009546576077485
2016-09-26,-0.009228759992721769,51.28736343383789,0.009584759121205317
2016-09-27,0.01845333250549719,51.414934921264646,0.010648436525410544
2016-09-28,0.0013808940420643179,51.573950576782224,0.01035266228572537
2016-09-29,-0.010856819062869394,51.592816543579104,0.010037578183027526
2016-09-30,0.003484278286283393,51.624259567260744,0.010084191848308697
2016-10-03,-0.0031249695914237208,51.6682788848877,0.009943772921790158
2016-10-04,-0.0031346916898724597,51.706909561157225,0.009983517998369969
2016-10-05,0.006988034765254225,51.69612846374512,0.008642976021571692
2016-10-06,0.0017349957527521553,51.6889404296875,0.008656625715922505
2016-10-07,0.0010391797458857432,51.72218055725098,0.008337271568461401
2016-10-10,0.0041521835015188024,51.82459716796875,0.007613811466068521
2016-10-11,-0.014645094838442119,51.75631980895996,0.006825590898141504
2016-10-12,-0.0013987249692712922,51.67366676330566,0.00676065535223083
2016-10-13,-0.003327173168248043,51.6305435180664,0.0059872461410905575
2016-10-14,0.008784339340546898,51.614372634887694,0.006612827657071563
2016-10-17,-0.0034829907665249182,51.5964054107666,0.006630807227917189
2016-10-18,0.007689435869336014,51.63413696289062,0.00699535996835001
2016-10-19,-0.0022545945021651415,51.62425422668457,0.006683733428425076
2016-10-20,-0.004866863890039874,51.58023300170898,0.006799612326557057
2016-10-21,0.042095996788803935,51.7473331451416,0.015227089537995616
2016-10-24,0.022460500943780826,52.01325607299805,0.016399815770907065
2016-10-25,-0.0001636505360094187,52.354645538330075,0.015045460126995737
2016-10-26,-0.0059028962531537665,52.670877838134764,0.015373820288321136
2016-10-27,-0.008741536427329,52.95656623840332,0.015831375294028442
2016-10-28,-0.003826969028801086,53.1766716003418,0.016046983285694396
2016-10-31,0.0008351150302690069,53.41923599243164,0.015871397673433447
2016-11-01,-0.002002461941140843,53.61149253845215,0.01596640026127488
2016-11-02,-0.006187510078375369,53.78218650817871,0.01617814004275822
2016-11-03,-0.003701639655821598,53.95827102661133,0.01611630088276292
2016-11-04,-0.008444380731189916,53.8729248046875,0.009029799843591303
2016-11-07,0.029126031728972546,53.820818710327146,0.011025935430153098
2016-11-08,0.0008274426477321573,53.774100875854494,0.01103774761611827
2016-11-09,-0.004960972628702431,53.73277587890625,0.010993310165171424
2016-11-10,-0.02443073851475619,53.60700225830078,0.013171100987661857
2016-11-11,0.005451337798847655,53.5306396484375,0.0133749764117009
2016-11-14,-0.01524906267585846,53.36893005371094,0.014034039594010296
2016-11-15,0.019746974605042045,53.32110786437988,0.015775693070838606
2016-11-16,0.01324967001021915,53.37707595825195,0.0162266928256175
2016-11-17,0.016597035964286633,53.542350387573244,0.016809895995216165
2016-11-18,-0.004782482957261913,53.72631340026855,0.01656637954706391
2016-11-21,0.008450604612494361,53.80277938842774,0.014132117427241936
2016-11-22,0.004271982023912102,53.89826927185059,0.014156132456200982
2016-11-23,-0.011779887216488594,53.955590057373044,0.014674570664223025
2016-11-25,0.0021521884434720917,54.15673141479492,0.011613770540891702
2016-11-28,0.0013217348067213752,54.336360931396484,0.01162237312065811
2016-11-29,0.00791966243213027,54.64026069641113,0.00963082592448813
2016-11-30,-0.01358678167061711,54.765980911254886,0.009996149388861017
2016-12-01,-0.0175905975933216,54.72527885437012,0.010979549274439636
2016-12-02,0.0008449550873599332,54.59955825805664,0.00920903863134504
2016-12-05,0.016371171379720995,54.587799835205075,0.010852665580887051
2016-12-06,-0.004483441871403926,54.50549468994141,0.01047631851796399
2016-12-07,0.023686235575743897,54.528106689453125,0.013120832997748794
2016-12-08,-0.005866224407859,54.58327713012695,0.01263071029268777
2016-12-09,0.015735273927478532,54.71351928710938,0.01346219194653848
2016-12-12,0.0032273838963616797,54.854614639282225,0.0134581661021338
2016-12-13,0.013028652139505992,55.02555541992187,0.013774713791175052
2016-12-14,-0.0047633069463397515,55.24443473815918,0.012835000841370172
2016-12-15,-0.0015952112038235544,55.55014419555664,0.010654129696960231
2016-12-16,-0.0044741592468025,55.826005172729495,0.011044559128071596
2016-12-19,0.021187492307698452,56.133521270751956,0.011678173870858273
2016-12-20,-0.0012573397856356916,56.458222198486325,0.011411149383711964
2016-12-21,0.0,56.6544906616211,0.00962550412021271
2016-12-22,0.00015718279575893668,56.88422393798828,0.009149407844599009
2016-12-23,-0.0048778075915058006,56.99909133911133,0.00854498243404162
2016-12-27,0.0006325140640008886,57.0994873046875,0.008545103772475788
2016-12-28,-0.00458269495948882,57.100394058227536,0.007752729284468307
2016-12-29,-0.001429005695399943,57.12029266357422,0.007593125407367542
2016-12-30,-0.012082528079558452,57.080496597290036,0.00855851027936375
2017-01-03,0.0070807506112842145,57.10582084655762,0.008765745722669454
2017-01-04,-0.0044741592468025,56.986433792114255,0.004961884733356309
2017-01-05,0.0,56.87428169250488,0.005000917264146141
2017-01-06,0.008667302766683038,56.810968017578126,0.0060242682543774715
2017-01-09,-0.003182366621655608,56.72866363525391,0.006039940262819132
2017-01-10,-0.0003195556331814231,56.67258567810059,0.005921227708786472
2017-01-11,0.009102635876783616,56.66444473266601,0.006726784836141273
2017-01-12,-0.00917871223304112,56.63007354736328,0.007205406580814125
2017-01-13,0.0014375444854000108,56.61198425292969,0.007224940488858122
2017-01-17,-0.0027115386969734923,56.64725608825684,0.006036081080791532
2017-01-18,-0.0004795023374136731,56.64001998901367,0.005597577489844461
2017-01-19,-0.0031998128848057528,56.64001998901367,0.005500952445961625
2017-01-20,0.007062565134922094,56.67981605529785,0.005935243603115946
2017-01-23,0.003506416722435013,56.69067115783692,0.005364322320060065
2017-01-24,0.008894578518054752,56.770263671875,0.00585436797917915
2017-01-25,0.002519036360030258,56.86613883972168,0.005829876680436056
2017-01-26,0.009264587862906959,56.96381950378418,0.005852919720245121
2017-01-27,0.023494816364512117,57.25053367614746,0.007870261613676833
2017-01-30,-0.009881278723846032,57.4703182220459,0.009146587702790155
2017-01-31,-0.007369780958085825,57.662066268920896,0.009623884061654523
2017-02-01,-0.016550929761689925,57.75974731445312,0.011499404787924203
2017-02-02,-0.00644826870691817,57.838435363769534,0.011699660797042733
2017-02-03,0.008073489781831977,57.92345504760742,0.01175777646686912
2017-02-06,-0.000628342269896498,57.984958267211915,0.011754044024289815
2017-02-07,-0.0032999597321805574,57.976816940307614,0.011489361108608119
2017-02-08,-0.0014186944646380484,57.94606437683105,0.011457721008784965
2017-02-09,0.011367211656161169,57.927072525024414,0.011673601167287311
2017-02-10,-0.0009366263569262623,57.766079330444335,0.008182854686582008
2017-02-13,0.011249921578075694,57.728995895385744,0.008828002050225091
2017-02-14,0.0037305870470962788,57.75716361999512,0.00857593795231544
2017-02-15,-0.0006193237314673361,57.87847137451172,0.006205880075377909
2017-02-16,-0.00015507305552076023,58.03594970703125,0.00552348978699665
2017-02-17,0.0015500614085781628,58.15640068054199,0.005198790017116066
2017-02-21,-0.0020117795172689412,58.26864128112793,0.005296475897048958
2017-02-22,-0.0020158349326967473,58.38804702758789,0.005169203690009753
2017-02-23,0.004039813462492825,58.5392505645752,0.005046136996675323
2017-02-24,0.0,58.62533302307129,0.004035928304768463
2017-02-27,-0.0060352088014348215,58.6813549041748,0.004650801047334668
2017-02-28,-0.0038925185034630605,58.6495059967041,0.0031589016718988707
2017-03-01,0.015004899896131185,58.683175277709964,0.005778541160556118
2017-03-02,-0.01432086383527087,58.63585891723633,0.007472365431604549
2017-03-03,0.0037493021675443217,58.611291122436526,0.007609601691353136
2017-03-06,0.00031104097591305724,58.579441452026366,0.007584490626087623
2017-03-07,0.0020229314705464407,58.571251678466794,0.0076034378668602826
2017-03-08,0.009161400063209202,58.628577423095706,0.00809818536686319
2017-03-09,-0.004000394775800387,58.638587188720706,0.008162175951761412
2017-03-10,0.003089999814772204,58.66679725646973,0.008212097929689053
2017-03-13,-0.003388522784978032,58.71047439575195,0.008018105764779439
2017-03-14,-0.004636140817351642,58.74960289001465,0.008069474073818944
2017-03-15,0.005278726976961412,58.73231391906738,0.0066073199657560805
2017-03-16,-0.0016989070537274387,58.78963966369629,0.004492905652327727
2017-03-17,0.003558081388501222,58.846055603027345,0.004480241112362645
2017-03-20,0.0009253678755754002,58.90611534118652,0.004474412293925422
2017-03-21,-0.011089241365907498,58.88882637023926,0.005858643852394692
2017-03-22,0.012770679401240992,58.89246711730957,0.006572591332804568
2017-03-23,-0.002460544452835167,58.905205154418944,0.006483785508165177
2017-03-24,0.0016960230830784795,58.9097541809082,0.006430347997803562
2017-03-27,0.001846505407387955,58.94524154663086,0.006327461178680655
2017-03-28,0.002918465029067674,59.025315856933595,0.006076309922731485
2017-03-29,0.0027571538800714723,59.09083213806152,0.00594723903905477
2017-03-30,0.0036656916376422988,59.18819618225098,0.005906286517495129
2017-03-31,0.0022828571096815686,59.27828178405762,0.005874403875349999
2017-04-03,-0.0047068109484404985,59.33469772338867,0.006199930742412256
2017-04-04,0.0027459610019304748,59.47301063537598,0.004528832440787918
2017-04-05,-0.0025865820966041175,59.521237182617185,0.002921885433312817
2017-04-06,0.0025932898537111004,59.59949417114258,0.002722476733007568
2017-04-07,-0.000760954530750424,59.66318855285645,0.002794804495547382
2017-04-10,-0.002283772304199183,59.70231590270996,0.0029680372729942277
2017-04-11,-0.0007627653805212242,59.71960678100586,0.002884253891801637
2017-04-12,-0.0038179546175969303,59.69776878356934,0.003007277709101051
2017-04-13,-0.004292813934231754,59.62861251831055,0.0028726897446762294
2017-04-17,0.008160432414038743,59.59403533935547,0.004025218206222927
2017-04-18,-0.0013748964586124401,59.5794734954834,0.003774974606294051
2017-04-19,-0.005352521236375529,59.51668472290039,0.003929229094234132
2017-04-20,0.0070730440987225585,59.511226654052734,0.004633213812902206
2017-04-21,0.013740413945634966,59.57219276428223,0.006365477381548588
2017-04-24,0.01701807035894287,59.74053382873535,0.008064840753179597
2017-04-25,0.005775076874693141,59.958010864257815,0.007900168090687673
2017-04-26,-0.0013248868121391588,60.171847915649415,0.007936706321851712
2017-04-27,0.006486682658918053,60.44847030639649,0.007530871990527235
2017-04-28,0.0027833192190076517,60.76786346435547,0.006910271491706536
2017-05-01,0.013876315897926261,61.12546997070312,0.007392850207448032
2017-05-02,-0.0015845451313605263,61.48126068115234,0.007415939715731369
2017-05-03,-0.0031747247387219346,61.848880004882815,0.007074557581466457
2017-05-04,-0.0039085240902053675,62.15007057189941,0.007723564573458293
2017-05-05,0.0027611111266807598,62.386654663085935,0.007092699350705722
2017-05-08,-0.0008695545452876985,62.51495552062988,0.005481084779383762
2017-05-09,0.0014506202306032723,62.616869354248045,0.00532572976983088
2017-05-10,0.003910485109644091,62.7515380859375,0.0052577338902690144
2017-05-11,-0.01226315093892838,62.768828582763675,0.0066952496200912166
2017-05-12,-0.0011688773664055851,62.76154708862305,0.006648736787831906
2017-05-15,0.0007314645826395072,62.6723747253418,0.004546099336703765
2017-05-16,0.020134911127472455,62.71858520507813,0.008185696228875626
2017-05-17,-0.02780574121388768,62.60818977355957,0.012215290712906104
2017-05-18,0.00340830500697642,62.54341087341309,0.01228740743316299
2017-05-19,-0.0002952498752144539,62.4595142364502,0.012222097576060187
2017-05-22,0.01122761202117939,62.4506290435791,0.012849446235505177
2017-05-23,0.0033603107360287154,62.4536937713623,0.01288863783998516
2017-05-24,0.0013101627467693167,62.440426635742185,0.012829853421059542
2017-05-25,0.012360282955087287,62.58229103088379,0.0126046968502361
2017-05-26,0.004883581022923522,62.762551879882814,0.012563462993796489
2017-05-30,0.0064320916053202115,62.97944259643555,0.012581860681187697
2017-05-31,-0.008095736060178438,63.01879234313965,0.011560779899647412
2017-06-01,0.003722860557815455,63.258562088012695,0.0057866862980263615
2017-06-02,0.023680588615226483,63.629201126098636,0.00852503164516733
2017-06-05,0.007246503088267797,64.04925880432128,0.008249264769801663
2017-06-06,0.0033203715660485855,64.42172813415527,0.008135961869716136
2017-06-07,-0.001792295165527813,64.76125259399414,0.0084656729722338
2017-06-08,-0.006078441737259022,65.05227355957031,0.009148167087561549
2017-06-09,-0.022654576254297232,65.11633377075195,0.012068987998815357
2017-06-12,-0.007679363471929879,65.0998592376709,0.012279528457140802
2017-06-13,0.01246769280689719,65.121821975708,0.01277932877907589
2017-06-14,-0.005378548652082427,65.16117515563965,0.012606004741265548
2017-06-15,-0.005265268400440726,65.1428737640381,0.012685552867305518
2017-06-16,0.0014304747413391716,64.9818058013916,0.009606624375894523
2017-06-19,0.012428925295324023,64.85276985168457,0.010301773214014624
2017-06-20,-0.013545961267542705,64.61391487121583,0.010720641943295518
2017-06-21,0.005149162336942181,64.41989860534667,0.011070203515791618
2017-06-22,-0.00014189092194694108,64.26523857116699,0.011040705246169706
2017-06-23,0.013520943865158896,64.34668769836426,0.009449110540433495
2017-06-26,-0.009549781625954212,64.4153221130371,0.009662671482807196
2017-06-27,-0.018714759968861183,64.28354148864746,0.010578765842947566
2017-06-28,0.00852435118934447,64.24052810668945,0.010991897889256079
2017-06-29,-0.018767815112847308,64.11148948669434,0.012369437769263893
2017-06-30,0.00642474942625193,64.01357002258301,0.012620123339986272
2017-07-03,-0.011026237869602329,63.7664737701416,0.0119101529830232
2017-07-05,0.013349581942764699,63.69051628112793,0.012490607624869997
2017-07-06,-0.007383055659174076,63.53493995666504,0.012419858133251981
2017-07-07,0.01297948849940056,63.46172561645508,0.013341118067779689
2017-07-10,0.00748639212861546,63.349161529541014,0.012730596819067967
2017-07-11,0.00014271714866853635,63.29974594116211,0.012429217251289966
2017-07-12,0.01657414801205981,63.477287673950194,0.011735956671179307
