Date,Open,High,Low,Close,Volume,return,sma_10,vol_10,Target_Price,Close_Lag_1
2015-08-31,16.374666213989258,16.996667861938477,16.367332458496094,16.604000091552734,70503000,0.00233425311787383,15.954599761962891,0.0421107743928377,15.908666610717773,16.565332412719727
2015-09-01,16.022666931152344,16.399999618530273,15.79800033569336,15.908666610717773,81822000,-0.04187746789935942,15.807333183288574,0.04293923863762279,16.512666702270508,16.604000091552734
2015-09-02,16.35333251953125,16.525333404541016,15.985333442687988,16.512666702270508,69438000,0.0379667326201818,15.756933212280273,0.04495696499838803,16.3713321685791,15.908666610717773
2015-09-03,16.804000854492188,16.80533218383789,16.333332061767578,16.3713321685791,62922000,-0.008559158628931418,15.779533195495606,0.04168478997773378,16.1286678314209,16.512666702270508
2015-09-04,16.05933380126953,16.272666931152344,15.880000114440918,16.1286678314209,55338000,-0.014822516253377382,15.853933238983155,0.038578114422372356,16.544666290283203,16.3713321685791
2015-09-08,16.336666107177734,16.610666275024414,16.270000457763672,16.544666290283203,47073000,0.0257924872165749,16.04926652908325,0.03327892887205398,16.5939998626709,16.1286678314209
2015-09-09,16.803333282470703,16.950000762939453,16.553333282470703,16.5939998626709,50862000,0.002981841490309778,16.24179983139038,0.03334754352948401,16.565332412719727,16.544666290283203
2015-09-10,16.48200035095215,16.71466636657715,16.35533332824707,16.565332412719727,40635000,-0.0017275792568650639,16.399399757385254,0.033477246147145374,16.682666778564453,16.5939998626709
2015-09-11,16.50933265686035,16.682666778564453,16.315332412719727,16.682666778564453,35262000,0.007083127758706009,16.4477331161499,0.022682522302156182,16.87933349609375,16.565332412719727
2015-09-14,16.739999771118164,16.950000762939453,16.64466667175293,16.87933349609375,43363500,0.011788685834209334,16.479133224487306,0.021898625735183728,16.904666900634766,16.682666778564453
2015-09-15,16.850000381469727,16.97333335876465,16.633333206176758,16.904666900634766,44002500,0.0015008533688181114,16.50919990539551,0.02189920426999084,17.483333587646484,16.87933349609375
2015-09-16,16.869333267211914,17.525333404541016,16.858667373657227,17.483333587646484,66256500,0.03423117949694654,16.66666660308838,0.017790781619831716,17.471332550048828,16.904666900634766
2015-09-17,17.597333908081055,17.700000762939453,17.37933349609375,17.471332550048828,53787000,-0.000686427307326376,16.76253318786621,0.014915172503879857,17.374666213989258,17.483333587646484
2015-09-18,17.19733238220215,17.58799934387207,17.166667938232422,17.374666213989258,56446500,-0.005532854221774852,16.862866592407226,0.014620177586885996,17.613332748413086,17.471332550048828
2015-09-21,17.59866714477539,18.10466766357422,17.053333282470703,17.613332748413086,91803000,0.013736467307306599,17.011333084106447,0.01275836628337119,17.395999908447266,17.374666213989258
2015-09-22,17.268667221069336,17.510000228881836,17.058000564575195,17.395999908447266,54966000,-0.012339109416155347,17.09646644592285,0.01285217027483684,17.40399932861328,17.613332748413086
2015-09-23,17.463333129882812,17.472000122070312,17.172000885009766,17.40399932861328,39012000,0.000459842504490382,17.17746639251709,0.012922982098730999,17.541332244873047,17.395999908447266
2015-09-24,17.302000045776367,17.56333351135254,17.08066749572754,17.541332244873047,51723000,0.007890882645230857,17.275066375732422,0.012735492158753343,17.12733268737793,17.40399932861328
2015-09-25,17.77400016784668,17.79400062561035,17.07666778564453,17.12733268737793,56601000,-0.02360137483948066,17.31953296661377,0.01573809761116308,16.562000274658203,17.541332244873047
2015-09-28,17.156667709350586,17.319332122802734,16.44066619873047,16.562000274658203,73516500,-0.03300761554870424,17.287799644470216,0.018929586586495177,16.44333267211914,17.12733268737793
2015-09-29,16.69733238220215,16.98200035095215,16.36400032043457,16.44333267211914,55548000,-0.00716505256437161,17.24166622161865,0.0189633311720022,16.559999465942383,16.562000274658203
2015-09-30,16.799999237060547,16.82666778564453,16.1560001373291,16.559999465942383,73944000,0.007095082009808129,17.149332809448243,0.014530493217724205,15.991999626159668,16.44333267211914
2015-10-01,16.500667572021484,16.566667556762695,15.808667182922363,15.991999626159668,68595000,-0.03429950833940998,17.001399517059326,0.017016038654486185,16.504667282104492,16.559999465942383
2015-10-02,15.706666946411133,16.51333236694336,15.661999702453613,16.504667282104492,66360000,0.032057758124643954,16.91439962387085,0.021380127786575834,16.40999984741211,15.991999626159668
2015-10-05,16.589332580566406,16.6560001373291,16.275333404541016,16.40999984741211,55348500,-0.005735797824596434,16.79406633377075,0.020354579661622685,16.097333908081055,16.504667282104492
2015-10-06,16.0,16.20199966430664,15.70533275604248,16.097333908081055,78378000,-0.01905337856419076,16.66419973373413,0.02066362782372716,15.46399974822998,16.40999984741211
2015-10-07,15.775333404541016,15.846667289733887,15.274666786193848,15.46399974822998,102210000,-0.03934404066335062,16.4701997756958,0.02268690112395298,15.114666938781738,16.097333908081055
2015-10-08,15.338666915893555,15.381333351135254,14.753999710083008,15.114666938781738,91998000,-0.022590068231747584,16.22753324508667,0.02182083569458692,14.712667465209961,15.46399974822998
2015-10-09,14.728667259216309,14.958000183105469,14.557332992553711,14.712667465209961,92376000,-0.02659664782558413,15.986066722869873,0.021978653136582735,14.371999740600586,15.114666938781738
2015-10-12,14.866000175476074,14.866666793823242,14.351332664489746,14.371999740600586,57544500,-0.023154721971044956,15.76706666946411,0.021284805843266766,14.616666793823242,14.712667465209961
2015-10-13,14.218667030334473,14.834667205810547,14.075332641601562,14.616666793823242,77572500,0.017023869860745666,15.584400081634522,0.0234017306669249,14.458666801452637,14.371999740600586
2015-10-14,14.711333274841309,14.729999542236328,14.362000465393066,14.458666801452637,46566000,-0.010809577491181055,15.374266815185546,0.02249160930174952,14.753999710083008,14.616666793823242
2015-10-15,14.428667068481445,14.781999588012695,14.24666690826416,14.753999710083008,42663000,0.020426012486898237,15.25046682357788,0.023438760110719572,15.133999824523926,14.458666801452637
2015-10-16,14.869333267211914,15.36533260345459,14.857999801635742,15.133999824523926,65017500,0.025755735523108614,15.113400077819824,0.022306042576858642,15.206666946411133,14.753999710083008
2015-10-19,15.100000381469727,15.40999984741211,14.996000289916992,15.206666946411133,37618500,0.00480158072748571,14.993066787719727,0.02269185273111696,14.20199966430664,15.133999824523926
2015-10-20,15.1813325881958,15.239999771118164,13.466667175292969,14.20199966430664,223500000,-0.06606755350432658,14.803533363342286,0.029294752358702873,14.005999565124512,15.206666946411133
2015-10-21,14.13266658782959,14.320667266845703,13.920000076293945,14.005999565124512,62272500,-0.013800880426347861,14.657733345031739,0.02772239636052408,14.114666938781738,14.20199966430664
2015-10-22,14.104000091552734,14.383333206176758,13.960000038146973,14.114666938781738,42378000,0.0077586303749297425,14.557733345031739,0.027791409113464668,13.939332962036133,14.005999565124512
2015-10-23,14.333333015441895,14.356666564941406,13.845999717712402,13.939332962036133,63532500,-0.01242211222596079,14.480399894714356,0.027000848546166693,14.350666999816895,14.114666938781738
2015-10-26,14.092000007629395,14.392000198364258,14.0,14.350666999816895,50871000,0.02950887527409196,14.478266620635987,0.028186849121156116,14.023332595825195,13.939332962036133
2015-10-27,14.322667121887207,14.473333358764648,13.833999633789062,14.023332595825195,52791000,-0.022809699646425874,14.418933200836182,0.028361964668777873,14.197333335876465,14.350666999816895
2015-10-28,14.087332725524902,14.229999542236328,13.886667251586914,14.197333335876465,40929000,0.012407945034625278,14.392799854278564,0.028669929742057645,14.108667373657227,14.023332595825195
2015-10-29,14.116666793823242,14.25,14.042667388916016,14.108667373657227,27075000,-0.006245254663083899,14.328266620635986,0.027631091528891923,13.795332908630371,14.197333335876465
2015-10-30,14.026666641235352,14.108667373657227,13.592666625976562,13.795332908630371,66583500,-0.022208650663342766,14.19439992904663,0.02598442607017352,14.252667427062988,14.108667373657227
2015-11-02,13.928000450134277,14.386667251586914,13.814666748046875,14.252667427062988,58918500,0.03315139413174362,14.098999977111816,0.02901602256929716,13.890000343322754,13.795332908630371
2015-11-03,14.256667137145996,14.295999526977539,13.850000381469727,13.890000343322754,124987500,-0.025445558566223325,14.067800045013428,0.021572305123420933,15.442000389099121,14.252667427062988
2015-11-04,15.133333206176758,15.515999794006348,15.013333320617676,15.442000389099121,190896000,0.11173506172895453,14.211400127410888,0.04138088584247693,15.451333045959473,13.890000343322754
2015-11-05,15.371999740600586,15.638667106628418,15.279333114624023,15.451333045959473,67452000,0.0006043683865557536,14.345066738128661,0.041496058257520695,15.490667343139648,15.442000389099121
2015-11-06,15.380000114440918,15.557332992553711,15.300000190734863,15.490667343139648,36679500,0.0025456895572166793,14.500200176239014,0.040869545263955594,15.022000312805176,15.451333045959473
2015-11-09,15.53266716003418,15.53266716003418,14.954000473022461,15.022000312805176,57763500,-0.030254799225420848,14.567333507537843,0.04226091522098112,14.433333396911621,15.490667343139648
2015-11-10,14.898667335510254,14.91333293914795,14.405332565307617,14.433333396911621,69255000,-0.0391869859962497,14.608333587646484,0.043763954727092665,14.60533332824707,15.022000312805176
2015-11-11,14.517999649047852,14.631999969482422,14.241999626159668,14.60533332824707,50217000,0.011916854312549408,14.649133586883545,0.04375338464154729,14.196000099182129,14.433333396911621
2015-11-12,14.523332595825195,14.600000381469727,14.177332878112793,14.196000099182129,43738500,-0.028026284636262333,14.657866859436036,0.044830230423768144,13.812666893005371,14.60533332824707
2015-11-13,14.196666717529297,14.199333190917969,13.767999649047852,13.812666893005371,51454500,-0.02700290247242554,14.659600257873535,0.04513633782013908,14.287332534790039,14.196000099182129
2015-11-16,13.739333152770996,14.331999778747559,13.720000267028809,14.287332534790039,43881000,0.03436451812394292,14.66306676864624,0.04523386605771588,14.266667366027832,13.812666893005371
2015-11-17,14.346667289733887,14.399999618530273,14.09333324432373,14.266667366027832,32230500,-0.0014463979691021756,14.700733470916749,0.04429440078356658,14.73799991607666,14.287332534790039
2015-11-18,14.300000190734863,14.7586669921875,14.168000221252441,14.73799991607666,42178500,0.033037326654939525,14.630333423614502,0.026247027893725707,14.786666870117188,14.266667366027832
2015-11-19,14.702667236328125,15.079333305358887,14.686667442321777,14.786666870117188,37566000,0.0033021410176179433,14.563866806030273,0.026317320514712986,14.667332649230957,14.73799991607666
2015-11-20,14.899333000183105,15.0,14.238666534423828,14.667332649230957,66010500,-0.008070393546729338,14.481533336639405,0.026234561521766255,14.516667366027832,14.786666870117188
2015-11-23,14.489999771118164,14.612000465393066,14.312000274658203,14.516667366027832,37893000,-0.010272166508136338,14.43100004196167,0.02483231140155507,14.550000190734863,14.667332649230957
2015-11-24,14.357999801635742,14.733332633972168,14.333333015441895,14.550000190734863,37204500,0.0022961761034103745,14.442666721343993,0.021363895846588852,15.309332847595215,14.516667366027832
2015-11-25,14.755999565124512,15.388667106628418,14.692000389099121,15.309332847595215,59862000,0.052187810783939304,14.513066673278809,0.026761886987870014,15.440667152404785,14.550000190734863
2015-11-27,15.404000282287598,15.483332633972168,15.133999824523926,15.440667152404785,29241000,0.008578708564050963,14.637533378601074,0.024108917148722937,15.350666999816895,15.309332847595215
2015-11-30,15.452667236328125,15.618666648864746,15.272000312805176,15.350666999816895,39897000,-0.005828773569144241,14.791333389282226,0.021403061171174124,15.812666893005371,15.440667152404785
2015-12-01,15.404000282287598,15.866666793823242,15.403332710266113,15.812666893005371,56010000,0.03009640513952827,14.94386682510376,0.020918331812378038,15.465999603271484,15.350666999816895
2015-12-02,15.800000190734863,15.90666675567627,15.415332794189453,15.465999603271484,44722500,-0.021923391675773063,15.063800048828124,0.023094576584176026,15.513999938964844,15.812666893005371
2015-12-03,15.6986665725708,15.829999923706055,15.333333015441895,15.513999938964844,44094000,0.0031036038358105422,15.141400051116943,0.02141680892292498,15.358667373657227,15.465999603271484
2015-12-04,15.497332572937012,15.5513334274292,15.177332878112793,15.358667373657227,38604000,-0.010012412396463,15.198600101470948,0.021964921598739945,15.408666610717773,15.513999938964844
2015-12-07,15.180000305175781,15.708666801452637,15.076666831970215,15.408666610717773,47163000,0.003255441103328094,15.27273349761963,0.021560767244288494,15.114666938781738,15.358667373657227
2015-12-08,15.168000221252441,15.25333309173584,14.946666717529297,15.114666938781738,40314000,-0.01908015011055786,15.33253345489502,0.022423366511188623,14.968000411987305,15.408666610717773
2015-12-09,15.113332748413086,15.166666984558105,14.714667320251465,14.968000411987305,45867000,-0.009703589724369799,15.374333477020263,0.022857452677619274,15.137999534606934,15.114666938781738
2015-12-10,14.980667114257812,15.232666969299316,14.909333229064941,15.137999534606934,31075500,0.011357503870956798,15.357200145721436,0.015604006303009012,14.468000411987305,14.968000411987305
