Date,Open,High,Low,Close,Volume,return,sma_10,vol_10,Target_Price,Close_Lag_1
2015-08-31,31.229085847508035,31.64013902206972,30.73840987851673,30.766775131225582,43534000,-0.019242321396824802,31.16673049926758,0.0360079481796092,29.748598098754883,31.37041473388672
2015-09-01,29.9760212954016,30.49854602244838,29.56496810514192,29.748598098754883,74042000,-0.03309339468072292,30.87640552520752,0.03701478941677508,30.572193145751957,30.766775131225582
2015-09-02,30.136755605848645,30.572193145751957,29.844142854729537,30.572193145751957,51512000,0.027685171726850033,30.644702339172362,0.03852357491601987,30.16960334777832,29.748598098754883
2015-09-03,30.704569889905205,30.83943108157759,29.99896192017681,30.16960334777832,35192000,-0.013168495830649163,30.44275894165039,0.03826479664192791,29.893409729003903,30.572193145751957
2015-09-04,29.85857487684948,30.031257028968017,29.62219525175058,29.893409729003903,41780000,-0.00915469837606453,30.384136390686034,0.03457533691373024,30.58812141418457,30.16960334777832
2015-09-08,30.480133364661533,30.67023295666624,30.063605318848094,30.58812141418457,45590000,0.023239626776554223,30.50879611968994,0.03284563311594062,30.4915771484375,29.893409729003903
2015-09-09,30.91457477601518,31.178324920233383,30.33631241830663,30.4915771484375,34042000,-0.003156266592504786,30.661373329162597,0.03241507772153237,30.921043395996094,30.58812141418457
2015-09-10,30.510489487132133,31.06088208035368,30.42738320685837,30.921043395996094,38106000,0.014084750207176588,30.62519474029541,0.0198912643902048,31.141002655029297,30.4915771484375
2015-09-11,30.841421007419687,31.1415000246149,30.72547124818651,31.141002655029297,27470000,0.007113578161521028,30.566273880004882,0.019401384781426754,31.015098571777344,30.921043395996094
2015-09-14,31.137517927454287,31.14547963722074,30.825496357579965,31.015098571777344,34046000,-0.004043032417635373,30.530742263793947,0.01913409001089364,31.60729217529297,31.141002655029297
2015-09-15,31.18728067283513,31.784452552440417,31.04196903230569,31.60729217529297,41688000,0.019093719858575664,30.614793968200683,0.018906199772571682,31.649093627929688,31.015098571777344
2015-09-16,31.623714492514125,31.747128582760304,31.46695576066615,31.649093627929688,25730000,0.0013225255869717678,30.804843521118165,0.014174564819713931,31.99346351623535,31.60729217529297
2015-09-17,31.73916719651443,32.391575570894744,31.601319896205258,31.99346351623535,45494000,0.010880876790789529,30.946970558166505,0.012219027731314834,31.314180374145508,31.649093627929688
2015-09-18,31.68940394088249,31.849146893035886,31.20320621555608,31.314180374145508,102668000,-0.02123193513403565,31.061428260803222,0.01369976521913544,31.622220993041992,31.99346351623535
2015-09-21,31.57046608392841,31.674473271710934,31.14946173888765,31.622220993041992,35770000,0.009837096651292843,31.23430938720703,0.013000594413478013,30.98773002624512,31.314180374145508
2015-09-22,31.20221402084829,31.22958453556001,30.6264403710648,30.98773002624512,51258000,-0.020064718633662104,31.274270248413085,0.013707318983863837,30.97130584716797,31.622220993041992
2015-09-23,30.955879796963835,31.29825800082384,30.85386208370145,30.97130584716797,29418000,-0.0005300220139791145,31.32224311828613,0.01363564314481794,31.14249610900879,30.98773002624512
2015-09-24,30.68665499354211,31.218136150178225,30.47565449320476,31.14249610900879,44802000,0.005527382755043719,31.3443883895874,0.013023062902787914,30.454256057739254,30.97130584716797
2015-09-25,31.340061832931497,31.340061832931497,30.40598462902665,30.454256057739254,43480000,-0.022099707385704437,31.2757137298584,0.014625103734609643,29.604278564453125,31.14249610900879
2015-09-28,30.373137854851368,30.58538176826572,29.330077971473607,29.604278564453125,62554000,-0.027909973951576017,31.134631729125978,0.016763021168785596,29.608264923095703,30.454256057739254
2015-09-29,29.72321994922981,30.107400007257908,29.3718833708012,29.608264923095703,46190000,0.00013465481463770246,30.93472900390625,0.014746747520912784,30.277591705322266,29.604278564453125
2015-09-30,30.021803260982413,30.29451176294648,29.89490567633663,30.277591705322266,48268000,0.022606079213525865,30.797578811645508,0.017301846278026334,30.4204158782959,29.608264923095703
2015-10-01,30.275104231920427,30.46022632608076,29.851111857622325,30.4204158782959,37352000,0.004717157638020719,30.640274047851562,0.01680416784468632,31.197734832763672,30.277591705322266
2015-10-02,30.216880253234603,31.219133114932053,30.0143388302936,31.197734832763672,53696000,0.025552542002634793,30.62862949371338,0.018206524647469347,31.922304153442383,30.4204158782959
2015-10-05,31.45103507618695,31.99894083425657,31.20221359915756,31.922304153442383,36072000,0.023225061837431005,30.65863780975342,0.01947642118855657,32.11986541748047,31.197734832763672
2015-10-06,31.7914211516244,32.30946953495683,31.676466133164062,32.11986541748047,43326000,0.006188815916559731,30.771851348876954,0.018019041651399375,31.96659469604492,31.922304153442383
2015-10-07,32.30897483012823,32.377099281167915,31.458501255808585,31.96659469604492,41854000,-0.004771835729801555,30.871380233764647,0.018179970333723556,31.80734634399414,32.11986541748047
2015-10-08,31.91682839829842,32.07059912521539,31.130551641671627,31.80734634399414,43642000,-0.004981711488664775,30.937865257263184,0.01834103165199809,32.0287971496582,31.96659469604492
2015-10-09,31.849148018741275,32.14723565249975,31.616151255081068,32.0287971496582,32974000,0.006962253413695274,31.09531936645508,0.01623248467205883,32.18107604980469,31.80734634399414
2015-10-12,31.953155491172385,32.27214403999899,31.799882133207568,32.18107604980469,25504000,0.004754437059716787,31.352999114990233,0.011404108067553927,32.46125030517578,32.0287971496582
2015-10-13,32.00590656426149,32.735547725409866,32.00590656426149,32.46125030517578,36154000,0.00870618045641125,31.638297653198244,0.011026481367159769,32.404518127441406,32.18107604980469
2015-10-14,32.5065358469657,32.814081114350365,32.28956500150032,32.404518127441406,28310000,-0.0017476892356586005,31.850990295410156,0.010433593793055078,32.93102264404297,32.46125030517578
2015-10-15,32.578691384136334,33.000194975902566,32.568736400101216,32.93102264404297,37714000,0.016247873661657586,32.102050971984866,0.010801088180385105,32.95391082763672,32.404518127441406
2015-10-16,33.048961555571026,33.0917581126022,32.70508939740293,32.95391082763672,32222000,0.0006950340972144975,32.27766857147217,0.00903160220081399,33.14799118041992,32.93102264404297
2015-10-19,32.903148706599026,33.18382076771442,32.82352782335722,33.14799118041992,29546000,0.005889448259975172,32.400237274169925,0.006591369475696383,32.36072540283203,32.95391082763672
2015-10-20,33.04548182255289,33.079321937708954,32.057910855036425,32.36072540283203,49964000,-0.023750029777156345,32.42432327270508,0.010823519417205083,31.97903251647949,33.14799118041992
2015-10-21,32.55331211285034,32.638905237271594,31.935237418440146,31.97903251647949,35822000,-0.011794942220891613,32.425567054748534,0.011435799200312083,32.43586730957031,32.36072540283203
2015-10-22,32.18256573464328,32.73494966257862,32.048701190474304,32.43586730957031,81420000,0.014285447593056722,32.488419151306154,0.012089261060662005,34.934532165527344,31.97903251647949
2015-10-23,36.203523155648135,36.32793388814177,34.909652297057164,34.934532165527344,133078000,0.07703400781947933,32.778992652893066,0.026721505374625493,35.47099685668945,32.43586730957031
2015-10-26,34.91214323414277,35.78799595656642,34.89771192159402,35.47099685668945,54332000,0.015356286685627385,33.107984733581546,0.02674324270567716,35.257503509521484,34.934532165527344
2015-10-27,35.20226511384268,35.512794575948256,35.06143359202578,35.257503509521484,44916000,-0.006018814414224916,33.387610054016115,0.027229006867033813,35.47945022583008,35.47099685668945
2015-10-28,35.19977667312127,35.48094233446431,34.98827691846898,35.47945022583008,43578000,0.006295020753487535,33.69510326385498,0.027006630456648313,35.67701721191406,35.257503509521484
2015-10-29,35.35753130484512,35.74369890352708,35.33314500949521,35.67701721191406,29120000,0.0055684906284187985,33.96970272064209,0.026917809367649023,35.37295913696289,35.47945022583008
2015-10-30,35.61779785834948,35.73076529854884,35.33513626812959,35.37295913696289,38176000,-0.008522519501704129,34.21160755157471,0.027363426015421737,35.88553237915039,35.67701721191406
2015-11-02,35.38540255917893,35.91091341604115,35.12612871800717,35.88553237915039,37726000,0.014490538951034138,34.485361671447755,0.027444531643443897,35.93778610229492,35.37295913696289
2015-11-03,35.77356301244642,36.06169567736996,35.5675380957326,35.93778610229492,31308000,0.00145612227770342,34.843067741394044,0.025243712077488607,36.2338752746582,35.88553237915039
2015-11-04,35.9298154359839,36.482199352182,35.92484174067687,36.2338752746582,34134000,0.008238937465999685,35.26855201721192,0.0240150356157635,36.39014434814453,35.93778610229492
2015-11-05,36.30156319561439,36.799703564883295,36.30156319561439,36.39014434814453,37232000,0.004312789407751261,35.66397972106934,0.02415400645756352,36.515045166015625,36.2338752746582
2015-11-06,36.40257890329418,36.5971567001415,36.17913468974741,36.515045166015625,30232000,0.003432270470712373,35.822031021118164,0.007649762032075115,36.073638916015625,36.39014434814453
2015-11-09,36.33788644091867,36.56232541543151,35.80192705061977,36.073638916015625,41396000,-0.012088339148785043,35.88229522705078,0.008209192155470321,36.244327545166016,36.515045166015625
2015-11-10,36.04925238158629,36.357291175800256,35.75564110044362,36.244327545166016,32160000,0.004731672054149483,35.980977630615236,0.007776156447343532,36.59666061401367,36.073638916015625
2015-11-11,36.45035423409483,36.87533943290671,36.33938007609177,36.59666061401367,27328000,0.009721054098978499,36.092698669433595,0.008019336250843646,36.38914489746094,36.244327545166016
2015-11-12,36.37769780388159,36.716095151687135,36.26050462394337,36.38914489746094,36744000,-0.005670345683760902,36.16391143798828,0.008417895518117646,35.68099594116211,36.59666061401367
2015-11-13,36.28662880399352,36.385161130459366,35.66755936967002,35.68099594116211,41510000,-0.01946044509411482,36.194715118408205,0.010412789562402365,36.27618408203125,36.38914489746094
2015-11-16,35.611330001085456,36.302556061531625,35.398839275963425,36.27618408203125,38118000,0.016680816360916673,36.23378028869629,0.010747689209244625,36.09403991699219,35.68099594116211
2015-11-17,36.29260047223065,36.41974863151745,35.980924413106386,36.09403991699219,30218000,-0.005021039826768492,36.24940567016601,0.010920010302989502,36.82557678222656,36.27618408203125
2015-11-18,36.20750587360738,36.89574385818403,36.17863945520445,36.82557678222656,33686000,0.020267525245628804,36.308575820922854,0.012427164899187404,36.74645233154297,36.09403991699219
2015-11-19,36.76287312023785,36.92510291911496,36.69767974158356,36.74645233154297,26542000,-0.0021486276006349447,36.34420661926269,0.012443644485631988,37.65166473388672,36.82557678222656
2015-11-20,37.15053643580976,37.71735168505748,36.9748700664225,37.65166473388672,44246000,0.02463400804454574,36.457868576049805,0.014527417044850268,37.62081146240234,36.74645233154297
2015-11-23,37.69396655537065,37.95562472135034,37.413791813285165,37.62081146240234,28290000,-0.0008194397698599865,36.612585830688474,0.01362160700782136,37.23762512207031,37.65166473388672
2015-11-24,37.42274530793988,37.585924283051405,36.70763420804792,37.23762512207031,46662000,-0.010185488442081447,36.71191558837891,0.014364583774024116,37.23115539550781,37.62081146240234
2015-11-25,37.23065802596298,37.42274518154908,37.1271482099263,37.23115539550781,22442000,-0.00017374165353700732,36.77536506652832,0.014174385860393489,37.336158752441406,37.23762512207031
2015-11-27,37.246582873652,37.49291748950144,37.19831144895278,37.336158752441406,16770000,0.0028203088466671744,36.870066452026364,0.013928665450112267,36.9549674987793,37.23115539550781
2015-11-30,37.26400107556933,37.56855832596296,36.888779374887406,36.9549674987793,41952000,-0.010209707329283946,36.997463607788085,0.012533681208600194,38.17120361328125,37.336158752441406
2015-12-01,37.17939936295681,38.26625055560582,37.1589958210517,38.17120361328125,42692000,0.0329113025073593,37.18696556091309,0.015187877878873528,37.939300537109375,36.9549674987793
2015-12-02,38.263763934578826,38.61484989190804,37.76910902708743,37.939300537109375,44608000,-0.006075340943432761,37.37149162292481,0.015270207191148409,37.44961929321289,38.17120361328125
2015-12-03,38.11994436872153,38.268490811052345,37.10575088984159,37.44961929321289,51812000,-0.012906965520292468,37.433895874023435,0.015212908805713632,38.15975570678711,37.939300537109375
2015-12-04,37.47748618646664,38.24335935084641,37.32321809993541,38.15975570678711,55146000,0.018962446801239485,37.57522621154785,0.01604830362470326,37.98259353637695,37.44961929321289
2015-12-07,38.20752986269841,38.25530391610549,37.57651977748785,37.98259353637695,36246000,-0.004642644249911898,37.60831909179687,0.014433942820096418,37.93880462646485,38.15975570678711
2015-12-08,37.71586156099418,38.059733774596765,37.53222967569863,37.93880462646485,36590000,-0.0011528678227347156,37.64011840820312,0.014438915081839943,37.4033432006836,37.98259353637695
2015-12-09,37.7795596295631,38.03136532131955,36.67633693919269,37.4033432006836,54000000,-0.01411381911088816,37.656690216064455,0.014823392977722241,37.296348571777344,37.93880462646485
2015-12-10,37.465051781591534,37.61434239042944,37.01617762246334,37.296348571777344,39768000,-0.002860563247840897,37.66320953369141,0.014862105096875616,36.76934051513672,37.4033432006836
2015-12-11,36.88329888348507,37.1097273083246,36.663841225405065,36.76934051513672,44488000,-0.014130285586171798,37.606527709960936,0.015492580259488829,37.21224594116211,37.296348571777344
2015-12-14,36.91465567882364,37.26001999700479,36.037808311517686,37.21224594116211,48250000,0.012045509106780372,37.63225555419922,0.015687199310462804,36.994773864746094,36.76934051513672
2015-12-15,37.47251442215385,37.72531484553809,36.97536885807907,36.994773864746094,53324000,-0.005844099728886887,37.5146125793457,0.010943741054005123,37.72581100463867,37.21224594116211
