Date,Open,High,Low,Close,Volume,return,sma_10,vol_10,Target_Price,Close_Lag_1
2015-08-31,25.237632359651823,25.800821519578776,25.23087436472741,25.402084350585938,224917200,-0.004678263450848097,24.902869606018065,0.03178506137930069,24.26668739318848,25.52148056030273
2015-09-01,24.814107158346445,25.20383297561346,24.185588041408305,24.26668739318848,307383600,-0.044696999731491216,24.705076980590825,0.03438856214222029,25.30746841430664,25.402084350585938
2015-09-02,24.83213832297061,25.30746841430664,24.58433370638032,25.30746841430664,247555200,0.04288929116094775,24.644929122924804,0.037740106933652054,24.863670349121094,24.26668739318848
2015-09-03,25.34125355491773,25.406583689783915,24.789328983371657,24.863670349121094,212935600,-0.017536248901714013,24.59356575012207,0.03758631822917899,24.615873336791992,25.30746841430664
2015-09-04,24.54829166254125,24.88169871376592,24.44466505371644,24.615873336791992,199985200,-0.009966228189550508,24.672638511657716,0.0315432382009704,25.300708770751957,24.863670349121094
2015-09-08,25.174554951409903,25.357027685632065,24.852410689546996,25.300708770751957,219374400,0.02782088714018438,24.87966709136963,0.030614096767014792,24.814109802246094,24.615873336791992
2015-09-09,25.62735492517415,25.685925348698767,24.728503966958986,24.814109802246094,340043200,-0.019232622015252776,25.02406883239746,0.03190096254923605,25.359277725219727,25.300708770751957
2015-09-10,24.841143086181784,25.519223217061292,24.757792202650027,25.359277725219727,251571200,0.02197007780324589,25.088948440551757,0.027253256516948574,25.728731155395508,24.814109802246094
2015-09-11,25.18356450812768,25.728731155395508,25.1768065137865,25.728731155395508,199662000,0.014568767856048215,25.118009185791017,0.02602313250054711,25.97653579711914,25.359277725219727
2015-09-14,26.26263684771809,26.332471752308543,25.875162437635133,25.97653579711914,233453600,0.009631436553437123,25.163514709472658,0.02615020428749156,26.19505500793457,25.728731155395508
2015-09-15,26.11620886604824,26.251373926241524,25.77604211823349,26.19505500793457,173364800,0.008412176762987222,25.24281177520752,0.026102071691225526,26.224340438842773,25.97653579711914
2015-09-16,26.18829550821296,26.25362565594184,26.00582277337094,26.224340438842773,148694000,0.0011179755453589735,25.438577079772948,0.020041973348281047,25.66339874267578,26.19505500793457
2015-09-17,26.055379566966984,26.242357029165717,25.61834430524113,25.66339874267578,256450400,-0.021390116463563813,25.474170112609862,0.01777728509326188,25.55751609802246,26.224340438842773
2015-09-18,25.278174835640044,25.749001732737188,25.2015819567273,25.55751609802246,297141200,-0.004125823150510799,25.5435546875,0.016648361812332188,25.954004287719727,25.66339874267578
2015-09-21,25.607079622479663,25.990049212339446,25.604828103728384,25.954004287719727,200888000,0.015513565096724857,25.677367782592775,0.016411844215803387,25.546255111694336,25.55751609802246
2015-09-22,25.54174863690832,25.721969816585062,25.3480114703066,25.546255111694336,201384800,-0.015710453443144368,25.70192241668701,0.01556380345380104,25.753511428833008,25.954004287719727
2015-09-23,25.59807068523508,25.843622029740743,25.5237310292992,25.753511428833008,143026800,0.008112982362091792,25.7958625793457,0.013914085654450759,25.90669631958008,25.546255111694336
2015-09-24,25.51246398428212,26.019334129665207,25.31422205727026,25.90669631958008,200878000,0.005948116674123538,25.850604438781737,0.012434408786301573,25.841365814208984,25.753511428833008
2015-09-25,26.231093387769587,26.28741229200735,25.68592508852346,25.841365814208984,224607600,-0.0025217613456069987,25.861867904663086,0.011699475049917757,25.329992294311523,25.90669631958008
2015-09-28,25.647630037714173,25.8098287657141,25.329992294311523,25.329992294311523,208436000,-0.01978895092364974,25.797213554382324,0.012795536961977017,24.56856155395508,25.841365814208984
2015-09-29,25.417851707082647,25.57103921605397,24.298231464578294,24.56856155395508,293461600,-0.030060441057751075,25.634564208984376,0.014796351799801693,24.847904205322266,25.329992294311523
2015-09-30,24.81861727164165,25.127245522468844,24.494221513209634,24.847904205322266,265892000,0.01136992292990846,25.496920585632324,0.015694595083806422,24.685701370239254,24.56856155395508
2015-10-01,24.570810329695384,24.694712600744317,24.174324781055287,24.685701370239254,255716400,-0.006527827608425407,25.399150848388672,0.014668099246942292,24.865922927856445,24.847904205322266
2015-10-02,24.33202079531625,25.00784767192237,24.22839421381597,24.865922927856445,232079200,0.0073006456212934,25.32999153137207,0.015077435656606809,24.95603370666504,24.685701370239254
2015-10-05,24.753285298438104,25.08894722044805,24.570812590392187,24.95603370666504,208258800,0.003623866247395302,25.2301944732666,0.013910804437151312,25.075428009033203,24.865922927856445
2015-10-06,24.9222405229803,25.17229659166543,24.728503357715844,25.075428009033203,192787200,0.004784185811396613,25.18311176300049,0.01346790985109136,24.95603370666504,24.95603370666504
2015-10-07,25.172298102534885,25.179056096356344,24.6474071973742,24.95603370666504,187062400,-0.004761406358653297,25.10336399078369,0.013025653979654874,24.66767883300781,25.075428009033203
2015-10-08,24.8231195509859,24.8231195509859,24.37707309530448,24.66767883300781,247918400,-0.011554515314675884,24.979462242126466,0.01285503607927092,25.257909774780277,24.95603370666504
2015-10-09,24.78032471605989,25.29395298972532,24.665433638408302,25.257909774780277,211064400,0.023927299595885687,24.921116638183594,0.015769522531379143,25.14076042175293,24.66767883300781
2015-10-12,25.395322988263967,25.39982774471061,25.104717214029694,25.14076042175293,121868800,-0.004638125405939997,24.902193450927733,0.014570790055165648,25.18356704711914,25.257909774780277
2015-10-13,24.965049374900644,25.3322480937654,24.933510918984258,25.18356704711914,132197200,0.0017026782264379925,24.96369400024414,0.010277667210553077,24.8276309967041,25.14076042175293
2015-10-14,25.070929128996426,25.12274156980573,24.681201469747595,24.8276309967041,177849600,-0.014133663025141519,24.961666679382326,0.010978718638623295,25.19932746887207,25.18356704711914
2015-10-15,24.989821102803745,25.25339312887528,24.890699293867574,25.19932746887207,150694000,0.014971080898427802,25.013029289245605,0.011648944810888002,25.014604568481445,24.8276309967041
2015-10-16,25.181308042824877,25.230868953263432,24.8997135232572,25.014604568481445,156930400,-0.007330469458711075,25.027897453308107,0.011843474904549392,25.170042037963867,25.19932746887207
2015-10-19,24.96053567375287,25.17454679345905,24.805094969065777,25.170042037963867,119036800,0.006213868744432416,25.04929828643799,0.011943412510534424,25.629608154296875,25.014604568481445
2015-10-20,25.08218829427992,25.719718751746928,24.965045720696533,25.629608154296875,195871200,0.018258456447543647,25.104716300964355,0.013129237286440113,25.627355575561523,25.170042037963867
2015-10-21,25.68142124430889,26.037357144222,25.613837869337218,25.627355575561523,167180800,-8.788970638140547e-05,25.171848487854003,0.01293302623713371,26.019336700439453,25.629608154296875
2015-10-22,25.755764611290655,26.019336700439453,25.703950457296838,26.019336700439453,166616400,0.015295418355677937,25.30701427459717,0.01241399185651321,26.825824737548828,25.627355575561523
2015-10-23,26.289667592107904,26.85961642869527,26.20631670182573,26.825824737548828,237467600,0.030995718545575146,25.463805770874025,0.013717773977223926,25.969770431518555,26.019336700439453
2015-10-26,26.600542787796204,26.611805536366205,25.888671079462387,25.969770431518555,265335200,-0.03191157455196636,25.546706771850587,0.0181050391261607,25.805320739746094,26.825824737548828
2015-10-27,25.996804656538995,26.253618703760807,25.67916523466566,25.805320739746094,279537600,-0.006332350615347537,25.60888214111328,0.018365036735502244,26.868623733520508,25.969770431518555
2015-10-28,26.34147958234932,26.87538344616757,26.1454891647844,26.868623733520508,342205600,0.04120479665794985,25.812981414794923,0.020923753402467205,27.15246963500977,25.805320739746094
2015-10-29,26.74021484655075,27.188514558438914,26.643346263230598,27.15246963500977,204909200,0.010564214390152982,26.008295631408693,0.0208097035319549,26.92044448852539,26.868623733520508
2015-10-30,27.25610477956831,27.30791894360601,26.90918001673373,26.92044448852539,197461200,-0.00854526861104421,26.198879623413085,0.02091041334753628,27.298900604248047,27.15246963500977
2015-11-02,27.21329648455156,27.33945028593936,26.94521793788585,27.298900604248047,128813200,0.01405831600900842,26.411765480041502,0.021001016068917633,27.61202812194824,26.92044448852539
2015-11-03,27.211037859458635,27.81928124568413,27.19076216326909,27.61202812194824,182076000,0.011470334363995027,26.61000747680664,0.020753406625769414,27.483631134033203,27.298900604248047
2015-11-04,27.738192016782467,27.893632775644694,27.398027000058736,27.483631134033203,179544400,-0.004650038285777924,26.79563503265381,0.020991698991207973,27.35693359375,27.61202812194824
2015-11-05,27.5673368105555,27.757379260931657,27.18951651861595,27.35693359375,158210800,-0.004609927256894131,26.929394721984863,0.021083892159955795,27.38860511779785,27.483631134033203
2015-11-06,27.39991780462173,27.558285063713974,27.28906072325715,27.38860511779785,132169200,0.001157714695593226,26.985672760009766,0.019044165967710677,27.277746200561523,27.35693359375
2015-11-09,27.365979628413648,27.558283208961264,27.160102205449878,27.277746200561523,135485600,-0.0040476291786137875,27.116470336914062,0.015127796207617002,26.41803550720215,27.38860511779785
2015-11-10,26.447447802389146,26.71214810263013,26.25740536621641,26.41803550720215,236511600,-0.031516925446783306,27.17774181365967,0.018863987263913855,26.26871681213379,27.277746200561523
2015-11-11,26.327539673655497,26.56509055005812,26.06510054230756,26.26871681213379,180872000,-0.005652149836336329,27.117751121520996,0.013133042005404631,26.18048858642578,26.41803550720215
2015-11-12,26.30265837260354,26.429352198532804,26.164651858184623,26.18048858642578,130102400,-0.0033586804539783577,27.020553016662596,0.012346661584941986,25.415794372558597,26.26871681213379
2015-11-13,26.062840747737887,26.14655014804912,25.39995764558877,25.415794372558597,183249600,-0.029208553971130535,26.870088005065917,0.014764331014204978,25.832075119018555,26.18048858642578
2015-11-16,25.198602628449557,25.845648962392257,25.11263207696,25.832075119018555,152426800,0.01637882099445287,26.72340545654297,0.015122154008475459,25.721216201782227,25.415794372558597
2015-11-17,25.99949032752697,26.02890262083597,25.63750681277949,25.721216201782227,110467600,-0.004291521944154941,26.53432426452637,0.013943441553580111,26.535682678222656,25.832075119018555
2015-11-18,26.18953584738812,26.58092997563712,26.130712979890312,26.535682678222656,186698800,0.03166516194455826,26.439529418945312,0.018576892598566656,26.872779846191406,25.721216201782227
2015-11-19,26.61486645220546,27.092232864564693,26.415775926027784,26.872779846191406,173183200,0.012703542322858752,26.391114044189454,0.019241174467878916,26.99042510986328,26.535682678222656
2015-11-20,26.967799735358497,27.130692765780022,26.88861610281296,26.99042510986328,137148400,0.004377859839779452,26.351296043395998,0.01931955734988904,26.63975143432617,26.872779846191406
2015-11-23,26.983635364282005,27.087707249764325,26.54699223563609,26.63975143432617,129930000,-0.01299252138896334,26.28749656677246,0.01966514530801335,26.89540100097656,26.99042510986328
2015-11-24,26.544730161497384,27.001734039282518,26.49721998554499,26.89540100097656,171212800,0.00959654474557059,26.3352331161499,0.016964808085916033,26.70310401916504,26.63975143432617
2015-11-25,26.97006725916875,26.97459302527802,26.678217483786163,26.70310401916504,85553200,-0.0071498090623203225,26.378671836853027,0.017045519605224515,26.6533260345459,26.89540100097656
2015-11-27,26.76192196218493,26.78907137561312,26.605815855601858,26.6533260345459,52185600,-0.0018641272783649354,26.42595558166504,0.017002031140959346,26.76418685913086,26.70310401916504
2015-11-30,26.69405130068131,27.01531334250213,26.639754195812177,26.76418685913086,156721200,0.004159361741242762,26.560794830322266,0.01302222419644833,26.5469970703125,26.6533260345459
2015-12-01,26.865996254353384,26.87957010011717,26.438402852054224,26.5469970703125,139409600,-0.008114940684038063,26.63228702545166,0.013001664757871146,26.30718040466309,26.76418685913086
2015-12-02,26.54699419289124,26.721199916323,26.26193310630548,26.30718040466309,133546400,-0.009033664523871776,26.690883445739747,0.013370662957205485,26.06283950805664,26.5469970703125
2015-12-03,26.36826479749161,26.42256189793782,25.84112534102496,26.06283950805664,166278000,-0.009287992587876825,26.643599128723146,0.008919827406748081,26.929332733154297,26.30718040466309
2015-12-04,26.083196062335027,26.97910578309778,26.04247281475157,26.929332733154297,231108000,0.03324630936049022,26.649254417419435,0.013703773246824527,26.75965881347656,26.06283950805664
2015-12-07,26.91802780112242,27.117118319395093,26.65332576953224,26.75965881347656,128336800,-0.006300710134894749,26.62617778778076,0.013766074852585571,26.74834251403809,26.929332733154297
2015-12-08,26.58771067583665,26.832050167273746,26.43839324845177,26.74834251403809,137238000,-0.0004228865366837642,26.637036895751955,0.013083402086610303,26.15786361694336,26.75965881347656
2015-12-09,26.61486755606129,26.62618024398069,26.03569383692399,26.15786361694336,185445600,-0.022075345296062143,26.563283157348632,0.014399374770917243,26.282299041748047,26.74834251403809
2015-12-10,26.25288846463873,26.456504799441277,26.13298154694227,26.282299041748047,116850800,0.004757094334113976,26.521202659606935,0.014481160192769939,25.6058349609375,26.15786361694336
2015-12-11,26.06057769669181,26.10582499158112,25.53117537090385,25.6058349609375,187544800,-0.02573839068401207,26.416453552246093,0.0163910756180637,25.447465896606445,26.282299041748047
